71;0;1;23;0;20000;09:53:23.00;0;43.45822;-31.14675;0;0.32;0;0;5;1;0;0;5;1;46;3;2267240300;0;0;0;62;0
193;10;1;13;10.2;3968;09:53:22.13;0;38.13994;-10.97049;1;3.54;0;0;5;1;0;0;5;1;47;3;2267240213;0;0;0;62;0
36;10;1;43;10.4;2909;09:53:22.17;0;-6.91392;-28.26416;1;3.59;0;0;5;1;0;0;5;1;47;3;2267240217;0;0;0;62;0
71;9;1;23;9.6;6777;09:53:22.31;0;-53.12761;-42.07839;1;3.72;0;0;5;1;0;0;5;1;47;3;2267240231;0;0;0;62;0
215;9;1;28;9.3;7725;09:53:22.35;0;-65.93817;-40.26001;1;3.77;0;0;5;1;0;0;5;1;47;3;2267240235;0;0;0;62;0
46;9;1;33;9.7;6238;09:53:22.30;0;-60.74337;14.20074;1;3.71;0;0;5;1;0;0;5;1;47;3;2267240230;0;0;0;62;0
161;9;1;38;9.3;7821;09:53:22.15;0;-45.23094;-63.81166;1;3.56;0;0;5;1;0;0;5;1;47;3;2267240215;0;0;0;62;0
72;10;1;18;10.4;3123;09:53:22.23;0;9.84742;29.64725;1;3.63;0;0;5;1;0;0;5;1;47;3;2267240223;0;0;0;62;0
193;10;1;13;10.6;2021;09:53:21.57;1;-16.06444;12.26720;1;2.97;0;0;5;1;0;0;5;1;48;3;2267240157;0;0;0;62;0
71;9;1;23;9.6;6857;09:53:21.78;0;63.32311;26.30763;1;3.20;0;0;5;1;0;0;5;1;48;3;2267240178;0;0;0;62;0
36;10;1;43;10.6;1664;09:53:21.65;1;15.85345;5.08254;1;3.6;0;0;5;1;0;0;5;1;48;3;2267240165;0;0;0;62;0
46;9;1;33;9.8;5763;09:53:21.66;0;5.18921;-57.40072;1;3.7;0;0;5;1;0;0;5;1;48;3;2267240166;0;0;0;62;0
72;10;1;18;10.3;3333;09:53:21.65;0;-26.06867;20.76928;1;3.5;0;0;5;1;0;0;5;1;48;3;2267240165;0;0;0;62;0
215;9;1;28;9.7;6311;09:53:21.80;0;48.86728;39.93617;1;3.21;0;0;5;1;0;0;5;1;48;3;2267240180;0;0;0;62;0
161;10;1;38;10.3;3302;09:53:21.60;0;-9.21115;-31.71737;1;3.2;0;0;5;1;0;0;5;1;48;3;2267240160;0;0;0;62;0
71;7;1;23;7.5;14940;09:53:21.23;0;-81.42994;-125.26658;1;2.64;0;0;5;1;0;0;5;1;49;3;2267240123;0;0;0;62;0
36;9;1;43;9.9;5534;09:53:21.07;0;-55.06656;-5.58367;1;2.48;0;0;5;1;0;0;5;1;49;3;2267240107;0;0;0;62;0
193;9;1;13;9.1;8852;09:53:21.00;0;-82.42864;-32.27011;1;2.40;0;0;5;1;0;0;5;1;49;3;2267240100;0;0;0;62;0
215;9;1;28;9.7;6100;09:53:21.32;0;-50.09811;34.81917;1;2.74;0;0;5;1;0;0;5;1;49;3;2267240132;0;0;0;62;0
161;9;1;38;9.6;6797;09:53:21.05;0;29.12213;61.42376;1;2.47;0;0;5;1;0;0;5;1;49;3;2267240105;0;0;0;62;0
72;10;1;18;10.7;1058;09:53:21.01;1;6.69454;-8.19851;1;2.42;0;0;5;1;0;0;5;1;49;3;2267240101;0;0;0;62;0
46;10;1;33;10.1;4703;09:53:21.04;0;-40.66551;-23.63323;1;2.45;0;0;5;1;0;0;5;1;49;3;2267240104;0;0;0;62;0
193;9;1;13;9.7;6206;09:53:20.35;0;-10.64528;-61.14454;1;1.76;0;0;5;1;0;1;5;1;50;3;2267240035;0;0;0;62;0
71;10;1;23;10.7;1248;09:53:20.42;1;1.75043;12.35867;1;1.84;0;0;5;1;0;1;5;1;50;3;2267240042;0;0;0;62;0
215;9;1;28;9.9;5443;09:53:20.64;0;-31.64309;-44.29107;1;2.6;0;0;5;1;0;1;5;1;50;3;2267240064;0;0;0;62;0
36;10;1;43;10.0;5097;09:53:20.38;0;16.34980;48.28094;1;1.80;0;0;5;1;0;1;5;1;50;3;2267240038;0;0;0;62;0
161;9;1;38;9.1;8855;09:53:20.44;0;43.91382;-76.89407;1;1.86;0;0;5;1;0;1;5;1;50;3;2267240044;0;0;0;62;0
72;10;1;18;10.2;4217;09:53:20.33;0;16.83759;38.66526;1;1.73;0;0;5;1;0;1;5;1;50;3;2267240033;0;0;0;62;0
46;9;1;33;9.9;5613;09:53:20.41;0;-47.89212;-29.27509;1;1.82;0;0;5;1;0;1;5;1;50;3;2267240041;0;0;0;62;0
215;10;1;28;10.4;2720;09:55:55.15;1;26.77552;4.79511;1;3.84;0;0;5;1;0;0;6;1;54;3;2267255515;0;0;0;62;0
161;10;1;38;10.0;4936;09:55:55.48;0;3.87056;49.21281;1;0.6;0;0;5;1;0;0;6;1;54;3;2267255548;0;0;0;62;0
215;9;1;28;9.3;8000;09:55:54.69;0;-77.34443;20.46970;1;3.38;0;0;5;1;0;0;6;1;55;3;2267255469;0;0;0;62;0
161;8;1;38;8.2;12406;09:55:54.94;0;-52.62980;-112.35254;1;3.63;0;0;5;1;0;0;6;1;55;3;2267255494;0;0;0;62;0
215;10;1;28;10.1;4613;09:55:54.12;0;-46.11115;-1.55393;1;2.81;0;0;5;1;0;0;6;1;56;3;2267255412;0;0;0;62;0
161;9;1;38;9.6;6791;09:55:54.38;0;-54.14359;-40.99219;1;3.6;0;0;5;1;0;0;6;1;56;3;2267255438;0;0;0;62;0
193;8;1;13;8.8;10008;09:55:55.30;0;25.97941;96.64948;1;3.98;0;0;5;1;0;0;6;1;54;3;2267255530;0;0;0;62;0
72;10;1;18;10.7;1478;09:55:55.37;1;8.15926;12.33353;1;4.5;0;0;5;1;0;0;6;1;54;3;2267255537;0;0;0;62;0
215;10;1;28;10.2;4044;09:55:53.63;0;-40.31989;3.15829;1;2.32;0;0;5;1;0;0;6;1;57;3;2267255363;0;0;0;62;0
46;10;1;33;10.0;5037;09:55:55.61;0;-5.68073;50.05721;1;0.19;0;0;5;1;0;0;6;1;54;3;2267255561;0;0;0;62;0
36;7;1;43;7.7;14098;09:55:55.58;0;-127.21555;60.77198;1;0.16;0;0;5;1;0;0;6;1;54;3;2267255558;0;0;0;62;0
71;9;1;23;9.6;6594;09:55:55.37;0;-47.49079;-45.75415;1;4.6;0;0;5;1;0;0;6;1;54;3;2267255537;0;0;0;62;0
215;10;1;28;10.4;3123;09:55:53.10;0;27.84374;14.14693;1;1.79;0;0;5;1;0;7;6;1;58;3;2267255310;0;0;0;62;0
161;10;1;38;10.3;3460;09:55:53.83;0;-27.12888;-21.47988;1;2.52;0;0;5;1;0;0;6;1;57;3;2267255383;0;0;0;62;0
193;9;1;13;9.6;6665;09:55:54.70;0;-3.97144;66.53331;1;3.38;0;0;5;1;0;0;6;1;55;3;2267255470;0;0;0;62;0
71;9;1;23;9.5;7247;09:55:54.83;0;-1.38396;-72.46366;1;3.52;0;0;5;1;0;0;6;1;55;3;2267255483;0;0;0;62;0
46;10;1;33;10.3;3398;09:55:55.01;0;-30.24242;-15.50593;1;3.70;0;0;5;1;0;0;6;1;55;3;2267255501;0;0;0;62;0
193;10;1;13;10.8;720;09:55:54.17;1;6.58002;-2.93760;1;2.85;0;0;5;1;0;0;6;1;56;3;2267255417;0;0;0;62;0
72;10;1;18;10.9;490;09:55:54.81;1;-4.73439;-1.28824;1;3.48;0;0;5;1;0;0;6;1;55;3;2267255481;0;0;0;62;0
71;10;1;23;10.2;3837;09:55:54.28;0;-19.93868;-32.79385;1;2.96;0;0;5;1;0;0;6;1;56;3;2267255428;0;0;0;62;0
161;9;1;38;9.8;5927;09:55:53.17;0;-22.90414;-54.66817;1;1.86;0;0;5;1;0;7;6;1;58;3;2267255317;0;0;0;62;0
36;10;1;43;10.2;3937;09:55:55.04;0;-4.30923;-39.13818;1;3.72;0;0;5;1;0;0;6;1;55;3;2267255504;0;0;0;62;0
72;10;1;18;10.4;3025;09:55:54.26;0;5.10585;29.82007;1;2.94;0;0;5;1;0;0;6;1;56;3;2267255426;0;0;0;62;0
46;10;1;33;10.5;2244;09:55:54.42;1;-14.29484;-17.30154;1;3.11;0;0;5;1;0;0;6;1;56;3;2267255442;0;0;0;62;0
36;10;1;43;10.0;4771;09:55:54.44;0;-36.17967;-31.10385;1;3.12;0;0;5;1;0;0;6;1;56;3;2267255444;0;0;0;62;0
193;10;1;13;10.2;3890;09:55:53.58;0;21.75853;32.24580;1;2.26;0;0;5;1;0;0;6;1;57;3;2267255358;0;0;0;62;0
71;9;1;23;9.6;6743;09:55:53.69;0;32.79026;-58.93099;1;2.38;0;0;5;1;0;0;6;1;57;3;2267255369;0;0;0;62;0
46;8;1;33;8.2;12256;09:55:53.79;0;-103.45428;65.72447;1;2.48;0;0;5;1;0;0;6;1;57;3;2267255379;0;0;0;62;0
72;8;1;18;8.8;9940;09:55:53.67;0;-78.58401;-60.87542;1;2.35;0;0;5;1;0;0;6;1;57;3;2267255367;0;0;0;62;0
36;8;1;43;8.0;13158;09:55:53.89;0;-60.27596;-116.97165;1;2.58;0;0;5;1;0;0;6;1;57;3;2267255389;0;0;0;62;0
193;9;1;13;9.5;6917;09:55:52.94;0;-21.02537;65.90152;1;1.61;0;0;5;1;0;7;6;1;58;3;2267255294;0;0;0;62;0
71;10;1;23;10.4;2979;09:55:53.08;0;-23.89749;17.79094;1;1.76;0;0;5;1;0;7;6;1;58;3;2267255308;0;0;0;62;0
46;10;1;33;10.2;3943;09:55:53.18;0;4.06483;-39.22761;1;1.86;0;0;5;1;0;7;6;1;58;3;2267255318;0;0;0;62;0
72;10;1;18;10.2;3897;09:55:53.01;0;-36.48417;-13.72206;1;1.69;0;0;5;1;0;7;6;1;58;3;2267255301;0;0;0;62;0
36;10;1;43;10.0;4913;09:55:53.24;0;-47.30839;13.26495;1;1.93;0;0;5;1;0;7;6;1;58;3;2267255324;0;0;0;62;0
