1618;10;1;43;10.0;4925;09:50:37.97;0;-46.88090;-15.11483;1;4.7;0;0;5;1;0;0;5;1;46;3;2180823797;0;0;0;62;0
878;0;1;13;0;0;09:50:45.91;0;0.00000;0.00000;1;0.0;0;1;5;1;0;0;5;1;46;3;2180824591;0;0;0;65535;0
1704;8;1;18;8.9;9375;09:50:38.20;0;-82.78570;-43.99810;1;0.19;0;0;5;1;0;0;5;1;46;3;2180823820;0;0;0;62;0
1156;9;1;23;9.7;6359;09:50:37.94;0;-17.79949;-61.05045;1;4.4;0;0;5;1;0;0;5;1;46;3;2180823794;0;0;0;62;0
1561;8;1;33;8.4;11479;09:50:36.22;0;-14.49096;113.87656;1;2.32;0;0;5;1;0;0;5;1;49;3;2180823622;0;0;0;62;0
878;10;1;13;10.6;1602;09:50:37.47;1;-15.21846;-5.02572;1;3.56;0;0;5;1;0;0;5;1;47;3;2180823747;0;0;0;62;0
288;8;1;28;8.1;12750;09:50:37.49;0;-101.52244;-77.14040;1;3.58;0;0;5;1;0;0;5;1;47;3;2180823749;0;0;0;62;0
878;10;1;13;10.3;3191;09:50:36.86;0;31.90481;-0.60117;1;2.95;0;0;5;1;0;0;5;1;48;3;2180823686;0;0;0;62;0
1704;9;1;18;9.8;5893;09:50:37.58;0;57.44136;-13.18055;1;3.67;0;0;5;1;0;0;5;1;47;3;2180823758;0;0;0;62;0
1156;10;1;23;10.2;4204;09:50:37.41;0;39.99044;-12.97619;1;3.50;0;0;5;1;0;0;5;1;47;3;2180823741;0;0;0;62;0
857;9;1;38;9.8;5936;09:50:37.39;0;-53.93923;24.79693;1;3.48;0;0;5;1;0;0;5;1;47;3;2180823739;0;0;0;62;0
1618;10;1;43;10.2;3840;09:50:37.43;0;-35.59165;-14.42949;1;3.53;0;0;5;1;0;0;5;1;47;3;2180823743;0;0;0;62;0
1156;10;1;23;10.2;4028;09:50:36.83;0;3.48346;-40.13428;1;2.92;0;0;5;1;0;0;5;1;48;3;2180823683;0;0;0;62;0
288;6;1;28;6.6;18658;09:50:36.87;0;-162.47317;-91.73880;1;2.96;0;0;5;1;0;0;5;1;48;3;2180823687;0;0;0;62;0
1561;9;1;33;9.5;6981;09:50:35.59;0;-42.33816;-55.50900;1;1.69;0;0;5;1;0;1;5;1;50;3;2180823559;0;0;0;62;0
857;9;1;38;9.8;5993;09:50:36.83;0;59.51339;-7.07183;1;2.92;0;0;5;1;0;0;5;1;48;3;2180823683;0;0;0;62;0
878;8;1;13;8.7;10390;09:50:36.25;0;80.14741;-66.13258;1;2.34;0;0;5;1;0;0;5;1;49;3;2180823625;0;0;0;62;0
1156;10;1;23;10.2;4059;09:50:36.25;0;39.19351;-10.59047;1;2.34;0;0;5;1;0;0;5;1;49;3;2180823625;0;0;0;62;0
288;10;1;28;10.0;4931;09:50:36.21;0;40.30723;28.40429;1;2.31;0;0;5;1;0;0;5;1;49;3;2180823621;0;0;0;62;0
1618;10;1;43;10.0;4996;09:50:36.88;0;49.89826;2.66505;1;2.98;0;0;5;1;0;0;5;1;48;3;2180823688;0;0;0;62;0
1704;9;1;18;9.0;8886;09:50:36.95;0;82.22924;-33.68477;1;3.4;0;0;5;1;0;0;5;1;48;3;2180823695;0;0;0;62;0
857;8;1;38;8.3;12019;09:50:36.30;0;14.61563;-119.29999;1;2.40;0;0;5;1;0;0;5;1;49;3;2180823630;0;0;0;62;0
288;8;1;28;8.5;10882;09:50:35.59;0;8.71789;108.47501;1;1.69;0;0;5;1;0;1;5;1;50;3;2180823559;0;0;0;62;0
1618;8;1;43;8.7;10167;09:50:36.29;0;-94.65860;37.10583;1;2.39;0;0;5;1;0;0;5;1;49;3;2180823629;0;0;0;62;0
878;0;1;13;0;0;09:50:45.95;0;0.00000;0.00000;1;0.0;0;1;5;1;0;1;5;1;50;3;2180824595;0;0;0;65535;0
1704;8;1;18;8.8;10013;09:50:36.29;0;66.61704;74.76511;1;2.38;0;0;5;1;0;0;5;1;49;3;2180823629;0;0;0;62;0
1156;10;1;23;10.6;1735;09:50:35.62;1;-7.80053;-15.50129;1;1.72;0;0;5;1;0;1;5;1;50;3;2180823562;0;0;0;62;0
857;9;1;38;9.9;5377;09:50:35.73;0;-18.74410;50.39852;1;1.83;0;0;5;1;0;1;5;1;50;3;2180823573;0;0;0;62;0
1618;10;1;43;10.3;3208;09:50:35.65;0;26.71297;-17.76404;1;1.75;0;0;5;1;0;1;5;1;50;3;2180823565;0;0;0;62;0
1704;10;1;18;10.2;3846;09:50:35.51;0;31.63014;21.88645;1;1.60;0;0;5;1;0;1;5;1;50;3;2180823551;0;0;0;62;0
1704;8;1;18;8.9;9510;09:53:22.96;0;-94.01006;14.39942;1;0.13;0;0;5;1;0;0;6;1;54;3;2180840296;0;0;0;62;0
288;9;1;28;9.4;7368;09:53:22.69;0;-45.62017;-57.86153;1;3.97;0;0;5;1;0;0;6;1;54;3;2180840269;0;0;0;62;0
1561;10;1;33;10.2;3976;09:53:22.76;0;24.12182;31.61291;1;4.4;0;0;5;1;0;0;6;1;54;3;2180840276;0;0;0;62;0
857;9;1;38;9.4;7671;09:53:22.77;0;15.51960;-75.12718;1;4.5;0;0;5;1;0;0;6;1;54;3;2180840277;0;0;0;62;0
1618;7;1;43;7.4;15401;09:53:22.99;0;-152.69271;20.12179;1;0.17;0;0;5;1;0;0;6;1;54;3;2180840299;0;0;0;62;0
878;0;1;13;0;20000;09:53:23.17;0;-172.80255;-88.20767;0;0.34;0;0;5;1;0;0;6;1;54;3;2180840317;0;0;0;62;0
1156;8;1;23;8.9;9347;09:53:22.74;0;-85.53129;-37.71714;1;4.2;0;0;5;1;0;0;6;1;54;3;2180840274;0;0;0;62;0
1156;9;1;23;9.7;6184;09:53:22.19;0;5.77307;-61.57698;1;3.47;0;0;5;1;0;0;6;1;55;3;2180840219;0;0;0;62;0
288;7;1;28;7.8;13948;09:53:22.10;0;-133.25219;-41.22032;1;3.38;0;0;5;1;0;0;6;1;55;3;2180840210;0;0;0;62;0
857;9;1;38;9.0;8922;09:53:22.25;0;-58.67713;-67.21181;1;3.53;0;0;5;1;0;0;6;1;55;3;2180840225;0;0;0;62;0
1618;10;1;43;10.1;4345;09:53:22.31;0;42.99908;6.26644;1;3.58;0;0;5;1;0;0;6;1;55;3;2180840231;0;0;0;62;0
878;9;1;13;9.6;6554;09:53:22.59;0;43.53065;-49.00234;1;3.86;0;0;5;1;0;0;6;1;55;3;2180840259;0;0;0;62;0
1704;10;1;18;10.0;4978;09:53:22.35;0;-48.95660;9.03711;1;3.62;0;0;5;1;0;0;6;1;55;3;2180840235;0;0;0;62;0
1561;10;1;33;10.1;4287;09:53:22.22;0;10.09505;-41.66777;1;3.50;0;0;5;1;0;0;6;1;55;3;2180840222;0;0;0;62;0
1618;8;1;43;8.4;11546;09:53:21.72;0;103.78963;50.60607;1;3.0;0;0;5;1;0;0;6;1;56;3;2180840172;0;0;0;62;0
878;9;1;13;9.3;7903;09:53:22.07;0;-77.81599;-13.83622;1;3.34;0;0;5;1;0;0;6;1;56;3;2180840207;0;0;0;62;0
1156;8;1;23;8.8;10064;09:53:21.62;0;-66.72055;-75.34535;1;2.90;0;0;5;1;0;0;6;1;56;3;2180840162;0;0;0;62;0
288;7;1;28;7.9;13367;09:53:21.49;0;-80.12718;-106.99952;1;2.77;0;0;5;1;0;0;6;1;56;3;2180840149;0;0;0;62;0
1561;8;1;33;8.6;10640;09:53:21.70;0;89.37542;57.74938;1;2.98;0;0;5;1;0;0;6;1;56;3;2180840170;0;0;0;62;0
857;9;1;38;9.0;9167;09:53:21.69;0;-88.93847;22.23282;1;2.97;0;0;5;1;0;0;6;1;56;3;2180840169;0;0;0;62;0
1704;8;1;18;8.6;10619;09:53:21.69;0;-30.13983;101.83062;1;2.96;0;0;5;1;0;0;6;1;56;3;2180840169;0;0;0;62;0
288;8;1;28;8.4;11463;09:53:20.97;0;-19.98636;112.87685;1;2.25;0;0;5;1;0;0;6;1;57;3;2180840097;0;0;0;62;0
1618;8;1;43;8.4;11587;09:53:21.18;0;-53.40336;102.83536;1;2.46;0;0;5;1;0;0;6;1;57;3;2180840118;0;0;0;62;0
878;7;1;13;7.1;16484;09:53:21.57;0;-126.98494;-105.10758;1;2.84;0;0;5;1;0;0;6;1;57;3;2180840157;0;0;0;62;0
1704;10;1;18;10.4;2826;09:53:21.03;0;28.19435;-1.99092;1;2.30;0;0;5;1;0;0;6;1;57;3;2180840103;0;0;0;62;0
1156;9;1;23;9.5;7203;09:53:21.01;0;69.22591;-19.91532;1;2.29;0;0;5;1;0;0;6;1;57;3;2180840101;0;0;0;62;0
288;8;1;28;8.2;12416;09:53:20.43;0;-11.80632;123.60131;1;1.71;0;0;5;1;0;7;6;1;58;3;2180840043;0;0;0;62;0
1561;9;1;33;9.8;5874;09:53:21.13;0;-48.88064;-32.59099;1;2.41;0;0;5;1;0;0;6;1;57;3;2180840113;0;0;0;62;0
857;9;1;38;9.7;6355;09:53:21.08;0;-63.33382;-5.33589;1;2.36;0;0;5;1;0;0;6;1;57;3;2180840108;0;0;0;62;0
878;9;1;13;9.7;6169;09:53:20.51;0;-39.67968;-47.24342;1;1.78;0;0;5;1;0;7;6;1;58;3;2180840051;0;0;0;62;0
1704;10;1;18;10.3;3411;09:53:20.28;0;-16.82914;29.67248;1;1.56;0;0;5;1;0;7;6;1;58;3;2180840028;0;0;0;62;0
1156;10;1;23;10.7;1337;09:53:20.37;1;-13.31053;-1.30053;1;1.65;0;0;5;1;0;7;6;1;58;3;2180840037;0;0;0;62;0
1561;9;1;33;9.9;5506;09:53:20.53;0;51.50269;-19.48927;1;1.81;0;0;5;1;0;7;6;1;58;3;2180840053;0;0;0;62;0
1618;9;1;43;9.4;7364;09:53:20.55;0;-16.36849;71.80702;1;1.83;0;0;5;1;0;7;6;1;58;3;2180840055;0;0;0;62;0
857;10;1;38;10.1;4422;09:53:20.53;0;33.44130;28.94180;1;1.81;0;0;5;1;0;7;6;1;58;3;2180840053;0;0;0;62;0
